2.506749999999999901e+01,2.449249999999999972e+01,4.000000000000000000e+00
2.429700000000000060e+01,2.397500000000000142e+01,4.000000000000000000e+00
2.326200000000000045e+01,2.475240000000000151e+01,4.000000000000000000e+00
2.568619999999999948e+01,2.319989999999999952e+01,4.000000000000000000e+00
2.549530000000000030e+01,2.498930000000000007e+01,4.000000000000000000e+00
2.475929999999999964e+01,2.436599999999999966e+01,4.000000000000000000e+00
2.497090000000000032e+01,2.397960000000000136e+01,4.000000000000000000e+00
2.449249999999999972e+01,2.377949999999999875e+01,4.000000000000000000e+00
2.435450000000000159e+01,2.440279999999999916e+01,4.000000000000000000e+00
2.466499999999999915e+01,2.362079999999999913e+01,4.000000000000000000e+00
2.479840000000000089e+01,2.447869999999999990e+01,4.000000000000000000e+00
2.566319999999999979e+01,2.397729999999999961e+01,4.000000000000000000e+00
4.057000000000000384e+00,2.145189999999999841e+01,5.000000000000000000e+00
5.791199999999999903e+00,1.974990000000000023e+01,5.000000000000000000e+00
3.971900000000000208e+00,1.987869999999999848e+01,5.000000000000000000e+00
5.317400000000000126e+00,1.880920000000000059e+01,5.000000000000000000e+00
5.740599999999999703e+00,2.206599999999999895e+01,5.000000000000000000e+00
4.917200000000000237e+00,2.076879999999999882e+01,5.000000000000000000e+00
4.395100000000000229e+00,2.013629999999999853e+01,5.000000000000000000e+00
6.186799999999999855e+00,1.923239999999999839e+01,5.000000000000000000e+00
4.804499999999999993e+00,2.119889999999999830e+01,5.000000000000000000e+00
6.173000000000000043e+00,1.933589999999999876e+01,5.000000000000000000e+00
6.784799999999999720e+00,2.104479999999999862e+01,5.000000000000000000e+00
4.921800000000000175e+00,2.001899999999999835e+01,5.000000000000000000e+00
6.067199999999999704e+00,1.986949999999999861e+01,5.000000000000000000e+00
6.324799999999999756e+00,1.996839999999999904e+01,5.000000000000000000e+00
4.742399999999999949e+00,2.041000000000000014e+01,5.000000000000000000e+00
4.666500000000000092e+00,2.045139999999999958e+01,5.000000000000000000e+00
4.349099999999999966e+00,2.026970000000000027e+01,5.000000000000000000e+00
5.089699999999999669e+00,1.989020000000000010e+01,5.000000000000000000e+00
5.749799999999999578e+00,2.068830000000000169e+01,5.000000000000000000e+00
6.030400000000000205e+00,2.015009999999999835e+01,5.000000000000000000e+00
4.296199999999999797e+00,2.092749999999999844e+01,5.000000000000000000e+00
4.197300000000000253e+00,2.049970000000000070e+01,5.000000000000000000e+00
4.319200000000000372e+00,2.017079999999999984e+01,5.000000000000000000e+00
6.166100000000000136e+00,2.167040000000000077e+01,5.000000000000000000e+00
5.115000000000000213e+00,1.974990000000000023e+01,5.000000000000000000e+00
5.006899999999999906e+00,2.082629999999999981e+01,5.000000000000000000e+00
5.062100000000000044e+00,2.014780000000000015e+01,5.000000000000000000e+00
4.728600000000000136e+00,1.927609999999999957e+01,5.000000000000000000e+00
5.301300000000000345e+00,1.942330000000000112e+01,5.000000000000000000e+00
5.570400000000000240e+00,1.947159999999999869e+01,5.000000000000000000e+00
5.733699999999999797e+00,2.050199999999999889e+01,5.000000000000000000e+00
7.132100000000000328e+00,1.973839999999999861e+01,5.000000000000000000e+00
5.524399999999999977e+00,2.043530000000000157e+01,5.000000000000000000e+00
5.347299999999999720e+00,2.038929999999999865e+01,5.000000000000000000e+00
5.358799999999999564e+00,1.970619999999999905e+01,5.000000000000000000e+00
5.706100000000000172e+00,1.921399999999999864e+01,5.000000000000000000e+00
6.163800000000000168e+00,1.976599999999999824e+01,5.000000000000000000e+00
4.931000000000000050e+00,2.003049999999999997e+01,5.000000000000000000e+00
5.184000000000000163e+00,2.059629999999999939e+01,5.000000000000000000e+00
5.625600000000000378e+00,2.127019999999999911e+01,5.000000000000000000e+00
5.977500000000000036e+00,2.147259999999999991e+01,5.000000000000000000e+00
5.439300000000000246e+00,1.966019999999999968e+01,5.000000000000000000e+00
6.267299999999999649e+00,1.874940000000000140e+01,5.000000000000000000e+00
4.983900000000000219e+00,1.957049999999999912e+01,5.000000000000000000e+00
4.772300000000000431e+00,1.983729999999999905e+01,5.000000000000000000e+00
5.133399999999999963e+00,2.077339999999999876e+01,5.000000000000000000e+00
4.259400000000000297e+00,2.108160000000000167e+01,5.000000000000000000e+00
6.011999999999999567e+00,1.977060000000000173e+01,5.000000000000000000e+00
4.567599999999999660e+00,1.997759999999999891e+01,5.000000000000000000e+00
4.204200000000000159e+00,2.099419999999999931e+01,5.000000000000000000e+00
5.901600000000000179e+00,2.012249999999999872e+01,5.000000000000000000e+00
6.159200000000000230e+00,2.109080000000000155e+01,5.000000000000000000e+00
5.411699999999999733e+00,1.934049999999999869e+01,5.000000000000000000e+00
4.972400000000000375e+00,2.001670000000000016e+01,5.000000000000000000e+00
4.590600000000000236e+00,1.930140000000000100e+01,5.000000000000000000e+00
5.453100000000000058e+00,2.070670000000000144e+01,5.000000000000000000e+00
7.035499999999999865e+00,1.960729999999999862e+01,5.000000000000000000e+00
6.513399999999999856e+00,2.141509999999999891e+01,5.000000000000000000e+00
5.386400000000000077e+00,2.083549999999999969e+01,5.000000000000000000e+00
4.475600000000000023e+00,2.027659999999999840e+01,5.000000000000000000e+00
4.963199999999999612e+00,2.012480000000000047e+01,5.000000000000000000e+00
5.289799999999999613e+00,1.975450000000000017e+01,5.000000000000000000e+00
3.960399999999999920e+00,2.156690000000000040e+01,5.000000000000000000e+00
3.962699999999999889e+00,2.088840000000000074e+01,5.000000000000000000e+00
6.152300000000000324e+00,1.890579999999999927e+01,5.000000000000000000e+00
5.310500000000000220e+00,1.850329999999999941e+01,5.000000000000000000e+00
3.829299999999999926e+00,2.084240000000000137e+01,5.000000000000000000e+00
7.270100000000000229e+00,2.005580000000000140e+01,5.000000000000000000e+00
3.895999999999999908e+00,2.006500000000000128e+01,5.000000000000000000e+00
4.337600000000000122e+00,1.978209999999999980e+01,5.000000000000000000e+00
5.690000000000000391e+00,1.839519999999999911e+01,5.000000000000000000e+00
5.462299999999999933e+00,1.930600000000000094e+01,5.000000000000000000e+00
7.230999999999999872e+00,1.988560000000000016e+01,5.000000000000000000e+00
4.698699999999999655e+00,1.957509999999999906e+01,5.000000000000000000e+00
6.697400000000000020e+00,2.001210000000000022e+01,5.000000000000000000e+00
6.124699999999999811e+00,2.008800000000000097e+01,5.000000000000000000e+00
6.421400000000000219e+00,2.057100000000000151e+01,5.000000000000000000e+00
5.322000000000000064e+00,1.957049999999999912e+01,5.000000000000000000e+00
4.875799999999999912e+00,2.044679999999999964e+01,5.000000000000000000e+00
5.869399999999999729e+00,2.037089999999999890e+01,5.000000000000000000e+00
5.740599999999999703e+00,2.138980000000000103e+01,5.000000000000000000e+00
6.175300000000000011e+00,2.042839999999999989e+01,5.000000000000000000e+00
3.649900000000000144e+00,2.036400000000000077e+01,5.000000000000000000e+00
5.623300000000000409e+00,1.983040000000000092e+01,5.000000000000000000e+00
5.301300000000000345e+00,2.024439999999999884e+01,5.000000000000000000e+00
6.200599999999999667e+00,2.018919999999999959e+01,5.000000000000000000e+00
5.646300000000000097e+00,1.893339999999999890e+01,5.000000000000000000e+00
5.535899999999999821e+00,2.080099999999999838e+01,5.000000000000000000e+00
5.420899999999999608e+00,2.125179999999999936e+01,5.000000000000000000e+00
6.998700000000000365e+00,2.176930000000000121e+01,5.000000000000000000e+00
6.345500000000000362e+00,2.008340000000000103e+01,5.000000000000000000e+00
4.190400000000000347e+00,2.122650000000000148e+01,5.000000000000000000e+00
5.568100000000000271e+00,2.103330000000000055e+01,5.000000000000000000e+00
4.793000000000000149e+00,2.036400000000000077e+01,5.000000000000000000e+00
5.556600000000000428e+00,2.037780000000000058e+01,5.000000000000000000e+00
5.055200000000000138e+00,1.823649999999999949e+01,5.000000000000000000e+00
4.767699999999999605e+00,2.055030000000000001e+01,5.000000000000000000e+00
5.761300000000000310e+00,1.958889999999999887e+01,5.000000000000000000e+00
2.907000000000000028e+00,2.056409999999999982e+01,5.000000000000000000e+00
6.570899999999999963e+00,2.040309999999999846e+01,5.000000000000000000e+00
2.808050000000000068e+01,1.053149999999999942e+01,6.000000000000000000e+00
2.734450000000000003e+01,1.121230000000000082e+01,6.000000000000000000e+00
2.686609999999999943e+01,1.066719999999999935e+01,6.000000000000000000e+00
2.664760000000000062e+01,9.241199999999999193e+00,6.000000000000000000e+00
2.571150000000000091e+01,1.005080000000000062e+01,6.000000000000000000e+00
2.636700000000000088e+01,1.032680000000000042e+01,6.000000000000000000e+00
2.823460000000000036e+01,1.041649999999999920e+01,6.000000000000000000e+00
2.663609999999999900e+01,9.784000000000000696e+00,6.000000000000000000e+00
2.730770000000000053e+01,9.296400000000000219e+00,6.000000000000000000e+00
2.671430000000000149e+01,9.471199999999999619e+00,6.000000000000000000e+00
2.595299999999999940e+01,8.213100000000000733e+00,6.000000000000000000e+00
2.734450000000000003e+01,9.376899999999999125e+00,6.000000000000000000e+00
2.686149999999999949e+01,1.032450000000000045e+01,6.000000000000000000e+00
2.771480000000000032e+01,1.117549999999999955e+01,6.000000000000000000e+00
2.642909999999999826e+01,1.039119999999999955e+01,6.000000000000000000e+00
2.575979999999999848e+01,9.390700000000000713e+00,6.000000000000000000e+00
2.724790000000000134e+01,1.018420000000000059e+01,6.000000000000000000e+00
2.698570000000000135e+01,1.054529999999999923e+01,6.000000000000000000e+00
2.663380000000000081e+01,1.016119999999999912e+01,6.000000000000000000e+00
2.687529999999999930e+01,1.128819999999999979e+01,6.000000000000000000e+00
2.662229999999999919e+01,1.027619999999999933e+01,6.000000000000000000e+00
2.648199999999999932e+01,9.664400000000000546e+00,6.000000000000000000e+00
2.959390000000000143e+01,9.737999999999999545e+00,6.000000000000000000e+00
2.625430000000000064e+01,1.033140000000000036e+01,6.000000000000000000e+00
2.523770000000000024e+01,9.708099999999999952e+00,6.000000000000000000e+00
2.603119999999999834e+01,1.006000000000000050e+01,6.000000000000000000e+00
2.794709999999999894e+01,1.116859999999999964e+01,6.000000000000000000e+00
2.661540000000000106e+01,1.163550000000000040e+01,6.000000000000000000e+00
2.669359999999999999e+01,8.967499999999999361e+00,6.000000000000000000e+00
2.580809999999999960e+01,9.457399999999999807e+00,6.000000000000000000e+00
2.731690000000000040e+01,9.117000000000000881e+00,6.000000000000000000e+00
2.553209999999999980e+01,1.056600000000000072e+01,6.000000000000000000e+00
2.729159999999999897e+01,1.197129999999999939e+01,6.000000000000000000e+00
2.670510000000000161e+01,1.197819999999999929e+01,6.000000000000000000e+00
2.676259999999999906e+01,9.625299999999999301e+00,6.000000000000000000e+00
2.792640000000000100e+01,1.071090000000000053e+01,6.000000000000000000e+00
2.703859999999999886e+01,1.003700000000000081e+01,6.000000000000000000e+00
2.749859999999999971e+01,1.042340000000000089e+01,6.000000000000000000e+00
2.615769999999999840e+01,9.563200000000000145e+00,6.000000000000000000e+00
2.692129999999999868e+01,1.199660000000000082e+01,6.000000000000000000e+00
2.724330000000000140e+01,9.156100000000000350e+00,6.000000000000000000e+00
2.669590000000000174e+01,1.023939999999999984e+01,6.000000000000000000e+00
2.707079999999999842e+01,1.081439999999999912e+01,6.000000000000000000e+00
2.601970000000000027e+01,1.093169999999999931e+01,6.000000000000000000e+00
2.726630000000000109e+01,1.149520000000000053e+01,6.000000000000000000e+00
2.761360000000000170e+01,9.742599999999999483e+00,6.000000000000000000e+00
2.704779999999999873e+01,1.028539999999999921e+01,6.000000000000000000e+00
2.687300000000000111e+01,1.036129999999999995e+01,6.000000000000000000e+00
2.692820000000000036e+01,1.139170000000000016e+01,6.000000000000000000e+00
2.762969999999999970e+01,1.002089999999999925e+01,6.000000000000000000e+00
2.708689999999999998e+01,9.303300000000000125e+00,6.000000000000000000e+00
2.574599999999999866e+01,1.143309999999999960e+01,6.000000000000000000e+00
2.575979999999999848e+01,1.056140000000000079e+01,6.000000000000000000e+00
2.774470000000000169e+01,1.097080000000000055e+01,6.000000000000000000e+00
2.698799999999999955e+01,9.990999999999999659e+00,6.000000000000000000e+00
2.671890000000000143e+01,1.026239999999999952e+01,6.000000000000000000e+00
2.677179999999999893e+01,1.026699999999999946e+01,6.000000000000000000e+00
2.740200000000000102e+01,1.090869999999999962e+01,6.000000000000000000e+00
2.614849999999999852e+01,1.061660000000000004e+01,6.000000000000000000e+00
2.698110000000000142e+01,1.029690000000000083e+01,6.000000000000000000e+00
2.656940000000000168e+01,9.227399999999999380e+00,6.000000000000000000e+00
2.767569999999999908e+01,9.581599999999999895e+00,6.000000000000000000e+00
2.818169999999999931e+01,1.086730000000000018e+01,6.000000000000000000e+00
2.607260000000000133e+01,1.091099999999999959e+01,6.000000000000000000e+00
2.658549999999999969e+01,1.014509999999999934e+01,6.000000000000000000e+00
2.713749999999999929e+01,1.094319999999999915e+01,6.000000000000000000e+00
2.730999999999999872e+01,9.340099999999999625e+00,6.000000000000000000e+00
2.731230000000000047e+01,1.025319999999999965e+01,6.000000000000000000e+00
2.690980000000000061e+01,8.279799999999999827e+00,6.000000000000000000e+00
2.701790000000000092e+01,9.602299999999999613e+00,6.000000000000000000e+00
2.815180000000000149e+01,1.054529999999999923e+01,6.000000000000000000e+00
2.701790000000000092e+01,1.061660000000000004e+01,6.000000000000000000e+00
2.789420000000000144e+01,1.047860000000000014e+01,6.000000000000000000e+00
2.756299999999999883e+01,1.027389999999999937e+01,6.000000000000000000e+00
2.704319999999999879e+01,9.599999999999999645e+00,6.000000000000000000e+00
2.694429999999999836e+01,1.086500000000000021e+01,6.000000000000000000e+00
2.632100000000000151e+01,1.054069999999999929e+01,6.000000000000000000e+00
2.640840000000000032e+01,1.268660000000000032e+01,6.000000000000000000e+00
2.792869999999999919e+01,1.099380000000000024e+01,6.000000000000000000e+00
2.567010000000000147e+01,1.092249999999999943e+01,6.000000000000000000e+00
2.670510000000000161e+01,1.034060000000000024e+01,6.000000000000000000e+00
2.742960000000000065e+01,9.742599999999999483e+00,6.000000000000000000e+00
2.800000000000000000e+01,1.089029999999999987e+01,6.000000000000000000e+00
2.736980000000000146e+01,1.022789999999999999e+01,6.000000000000000000e+00
2.690520000000000067e+01,9.031900000000000261e+00,6.000000000000000000e+00
2.724330000000000140e+01,1.256240000000000023e+01,6.000000000000000000e+00
2.615769999999999840e+01,1.052919999999999945e+01,6.000000000000000000e+00
2.708230000000000004e+01,1.008760000000000012e+01,6.000000000000000000e+00
2.687069999999999936e+01,1.034750000000000014e+01,6.000000000000000000e+00
2.638769999999999882e+01,9.698900000000000077e+00,6.000000000000000000e+00
2.638309999999999889e+01,1.030380000000000074e+01,6.000000000000000000e+00
2.704779999999999873e+01,1.048090000000000011e+01,6.000000000000000000e+00
2.677410000000000068e+01,8.827199999999999491e+00,6.000000000000000000e+00
2.661309999999999931e+01,1.157339999999999947e+01,6.000000000000000000e+00
2.675570000000000093e+01,8.838699999999999335e+00,6.000000000000000000e+00
2.573679999999999879e+01,9.740299999999999514e+00,6.000000000000000000e+00
2.609560000000000102e+01,1.037509999999999977e+01,6.000000000000000000e+00
2.580580000000000140e+01,1.063499999999999979e+01,6.000000000000000000e+00
2.642449999999999832e+01,1.029229999999999912e+01,6.000000000000000000e+00
2.583569999999999922e+01,1.045100000000000051e+01,6.000000000000000000e+00
